"Date","Price","Open","High","Low","Vol.","Change %"
"12/08/2016","17,260","16,850","17,391","16,251","314.55K","3.65%"
"12/07/2016","16,652","16,770","16,973","16,543","348.36K","1.11%"
"12/06/2016","16,470","16,750","17,000","16,146","482.31K","-1.67%"
"12/05/2016","16,750","16,000","16,979","16,000","631.29K","6.01%"
"12/02/2016","15,800","16,492","16,899","15,732","407.48K","-4.05%"
"12/01/2016","16,467","16,800","17,093","16,101","838.43K","-0.80%"
"11/30/2016","16,600","16,420","16,779","15,964","946.83K","-1.19%"
"11/29/2016","16,800","16,850","17,250","16,606","403.73K","-1.65%"
"11/28/2016","17,081","17,289","17,487","16,800","378.62K","-0.61%"
"11/25/2016","17,186","17,092","17,300","16,903","352.63K","1.35%"
"11/24/2016","16,957","16,800","17,296","16,700","740.69K","1.84%"
"11/23/2016","16,651","16,555","17,216","16,280","367.71K","1.11%"
"11/22/2016","16,469","16,400","16,899","15,966","575.63K","3.58%"
"11/21/2016","15,900","15,701","16,300","15,701","622.65K","1.89%"
"11/18/2016","15,605","16,686","16,747","15,500","817.56K","-7.11%"
"11/17/2016","16,800","16,171","17,283","16,171","1.27M","5.36%"
"11/16/2016","15,945","15,306","16,491","14,851","1.42M","2.67%"
"11/15/2016","15,530","16,526","16,797","15,382","1.05M","-9.97%"
"11/14/2016","17,250","16,450","18,183","16,450","799.93K","5.30%"
"11/11/2016","16,382","16,600","16,962","15,764","905.84K","-1.49%"
"11/10/2016","16,630","15,525","16,815","15,235","707.03K","10.87%"
"11/09/2016","15,000","14,223","15,189","13,510","924.44K","4.17%"
"11/08/2016","14,400","13,698","14,400","13,635","712.83K","6.07%"
"11/07/2016","13,576","13,502","13,890","13,502","199.17K","-0.79%"
"11/04/2016","13,684","13,755","14,049","13,295","620.50K","-1.55%"
"11/03/2016","13,899","14,149","14,149","13,524","620.49K","-1.77%"
"11/02/2016","14,149","13,700","14,154","13,573","678.22K","1.60%"
"11/01/2016","13,926","13,500","13,950","13,500","773.87K","1.89%"
"10/31/2016","13,668","13,706","13,935","13,470","219.15K","-0.41%"
"10/28/2016","13,724","13,702","13,842","13,363","491.58K","1.83%"
"10/27/2016","13,478","13,549","13,867","13,445","829.36K","-0.16%"
"10/26/2016","13,500","13,350","13,549","13,246","606.87K","2.14%"
"10/25/2016","13,217","13,649","13,897","13,070","1.05M","1.36%"
"10/24/2016","13,040","12,800","13,162","12,800","697.70K","2.15%"
"10/21/2016","12,766","12,435","12,881","12,405","382.45K","1.97%"
"10/20/2016","12,519","12,811","12,900","12,303","178.96K","-0.44%"
"10/19/2016","12,574","12,799","13,021","12,573","317.09K","-1.76%"
"10/18/2016","12,799","12,650","13,000","12,292","563.06K","1.88%"
"10/17/2016","12,563","12,500","12,772","12,253","348.71K","0.70%"
"10/14/2016","12,476","12,460","12,900","12,207","293.27K","0.81%"
"10/13/2016","12,376","12,600","13,425","12,201","327.62K","-1.82%"
"10/12/2016","12,606","12,701","12,919","12,540","372.33K","-2.40%"
"10/11/2016","12,916","12,250","12,959","12,246","491.56K","6.07%"
"10/10/2016","12,177","11,885","12,400","11,821","444.55K","2.58%"
"10/07/2016","11,871","11,955","12,199","11,862","282.50K","-0.72%"
"10/06/2016","11,957","11,750","12,186","11,750","600.69K","1.77%"
"10/05/2016","11,749","11,800","11,800","11,106","573.53K","3.19%"
"10/04/2016","11,386","11,978","12,309","11,376","594.55K","-4.70%"
"10/03/2016","11,947","12,499","12,499","11,923","251.10K","-3.61%"
"09/30/2016","12,394","11,796","12,473","11,720","645.54K","3.69%"
"09/29/2016","11,953","11,700","12,223","11,700","916.93K","3.08%"
"09/28/2016","11,596","11,393","11,812","11,393","469.01K","2.70%"
"09/27/2016","11,291","11,500","11,845","11,104","1.30M","-1.95%"
"09/26/2016","11,516","11,830","12,049","11,501","340.71K","-2.56%"
"09/23/2016","11,818","11,875","11,875","11,605","452.56K","1.41%"
"09/22/2016","11,654","11,709","11,948","11,654","436.20K","1.12%"
"09/21/2016","11,525","11,579","11,810","11,452","612.27K","1.10%"
"09/20/2016","11,400","11,781","11,985","11,400","739.99K","-3.80%"
"09/19/2016","11,850","11,800","12,132","11,740","675.60K","0.69%"
"09/16/2016","11,769","11,842","12,300","11,760","752.02K","-1.93%"
"09/15/2016","12,000","12,200","12,689","11,821","613.37K","-0.29%"
"09/14/2016","12,035","12,450","12,499","11,717","911.19K","-3.91%"
"09/13/2016","12,525","13,330","13,340","12,249","1.89M","-5.47%"
"09/12/2016","13,250","13,300","13,448","12,912","900.06K","-4.15%"
"09/09/2016","13,823","13,400","14,035","13,300","797.85K","3.15%"
"09/08/2016","13,401","13,451","14,159","13,396","956.24K","-2.41%"
"09/07/2016","13,732","14,099","14,495","13,732","720.60K","-2.60%"
"09/06/2016","14,098","13,760","14,200","13,600","221.09K","2.46%"
"09/05/2016","13,760","13,500","14,000","13,315","299.88K","2.69%"
"09/02/2016","13,400","13,399","13,706","13,208","253.11K","0.01%"
"09/01/2016","13,399","13,385","13,430","12,952","449.13K","0.10%"
"08/31/2016","13,385","13,300","13,457","12,986","490.24K","-0.85%"
"08/30/2016","13,500","13,500","13,602","13,305","151.61K","-0.05%"
"08/29/2016","13,507","13,373","13,700","12,815","297.64K","0.13%"
"08/26/2016","13,490","13,597","13,648","13,019","260.12K","-1.46%"
"08/25/2016","13,690","13,599","13,690","12,983","936.95K","-0.81%"
"08/24/2016","13,802","13,974","14,100","13,608","337.30K","0.47%"
"08/23/2016","13,738","13,985","14,500","13,529","836.87K","-0.99%"
"08/22/2016","13,875","14,134","14,134","13,500","560.46K","-1.72%"
"08/19/2016","14,118","13,968","14,199","13,767","284.89K","2.30%"
"08/18/2016","13,800","13,856","14,145","13,607","499.19K","-1.25%"
"08/17/2016","13,974","14,170","14,378","13,700","770.35K","-1.23%"
"08/16/2016","14,148","13,723","14,467","13,723","809.99K","3.44%"
"08/15/2016","13,677","13,969","14,000","13,517","322.48K","-1.51%"
"08/12/2016","13,887","14,500","15,099","13,311","787.17K","-3.56%"
"08/11/2016","14,400","14,270","14,487","14,011","271.60K","0.22%"
"08/10/2016","14,368","14,400","14,654","14,066","732.81K","-1.59%"
"08/08/2016","14,600","14,326","14,900","14,300","642.72K","2.58%"
"08/05/2016","14,233","14,321","14,708","13,932","795.86K","0.59%"
"08/04/2016","14,150","14,739","14,999","14,150","1.07M","-4.40%"
"08/02/2016","14,801","14,530","15,497","14,500","1.72M","1.82%"
"08/01/2016","14,536","13,780","14,536","13,475","853.25K","7.27%"
"07/29/2016","13,551","13,599","13,704","13,054","771.85K","-0.55%"
"07/28/2016","13,626","13,169","13,817","12,960","782.07K","3.47%"
"07/27/2016","13,169","12,500","13,257","12,500","489.18K","5.95%"
"07/26/2016","12,429","12,600","12,782","12,000","769.48K","-1.75%"
"07/25/2016","12,650","12,479","12,977","12,400","439.00K","0.80%"
"07/22/2016","12,550","12,500","12,740","12,300","415.00K","0.21%"
"07/21/2016","12,524","12,200","12,799","12,200","559.60K","4.50%"
"07/20/2016","11,985","12,500","12,790","11,951","1.15M","-6.37%"
"07/19/2016","12,800","12,687","12,983","12,471","641.75K","-1.91%"
"07/18/2016","13,049","13,300","13,389","12,700","458.12K","-3.11%"
"07/15/2016","13,468","13,400","13,690","13,003","683.31K","0.88%"
"07/14/2016","13,350","12,770","13,500","12,521","962.54K","5.95%"
"07/13/2016","12,600","12,750","14,050","12,546","1.21M","-0.75%"
"07/12/2016","12,695","12,257","12,734","12,257","472.31K","4.66%"
"07/11/2016","12,130","11,900","12,461","11,900","267.68K","2.80%"
"07/08/2016","11,800","11,550","11,859","11,321","349.59K","3.31%"
"07/07/2016","11,422","11,300","12,227","11,250","798.22K","1.67%"
"07/06/2016","11,234","11,110","11,474","11,110","607.40K","-1.46%"
"07/05/2016","11,400","11,256","11,655","11,200","634.71K","-0.74%"
"07/04/2016","11,485","11,416","11,700","11,200","407.98K","3.19%"
"07/01/2016","11,130","11,408","11,538","10,818","1.10M","0.27%"
"06/30/2016","11,100","10,400","11,868","10,400","1.93M","7.24%"
"06/29/2016","10,351","10,121","10,596","9,820","736.36K","2.27%"
"06/28/2016","10,121","9,605","10,366","9,605","1.07M","8.52%"
"06/27/2016","9,326","9,507","9,700","8,902","1.22M","2.48%"
"06/24/2016","9,100","8,380","9,100","8,300","791.20K","-1.09%"
"06/23/2016","9,200","8,497","9,256","8,329","1.10M","8.27%"
"06/22/2016","8,497","8,803","9,000","8,457","619.67K","-1.69%"
"06/21/2016","8,643","8,838","8,979","8,433","870.11K","-1.85%"
"06/20/2016","8,806","9,100","9,298","8,645","539.60K","-0.56%"
"06/17/2016","8,856","8,750","9,066","8,600","1.55M","2.38%"
"06/15/2016","8,650","8,400","8,650","8,212","386.46K","6.06%"
"06/14/2016","8,156","8,565","8,771","8,100","456.82K","-4.80%"
"06/13/2016","8,567","8,848","8,950","8,200","672.23K","-1.53%"
"06/10/2016","8,700","8,830","8,847","8,411","536.99K","-2.79%"
"06/09/2016","8,950","8,840","9,143","8,731","1.23M","1.24%"
"06/08/2016","8,840","8,701","8,900","8,661","237.02K","1.97%"
"06/07/2016","8,669","8,640","9,240","8,483","965.57K","1.82%"
"06/06/2016","8,514","8,135","8,813","8,010","987.00K","8.46%"
"06/03/2016","7,850","7,625","7,894","7,150","826.14K","3.51%"
"06/02/2016","7,584","7,511","7,830","7,511","458.08K","0.12%"
"06/01/2016","7,575","8,000","8,104","7,550","979.11K","-6.47%"
"05/31/2016","8,099","8,499","8,516","7,800","877.79K","-1.83%"
"05/30/2016","8,250","8,260","8,578","8,060","455.23K","-0.07%"
"05/27/2016","8,256","8,310","8,577","8,054","536.26K","0.50%"
"05/26/2016","8,215","8,460","8,945","8,210","600.14K","-3.18%"
"05/25/2016","8,485","8,620","8,750","8,300","675.16K","0.81%"
"05/24/2016","8,417","8,557","8,897","8,321","631.89K","-1.52%"
"05/23/2016","8,547","8,900","9,140","8,310","671.96K","-5.91%"
"05/20/2016","9,084","9,236","9,544","9,041","521.86K","0.23%"
"05/19/2016","9,063","9,200","9,364","8,656","719.73K","-3.68%"
"05/18/2016","9,409","9,389","9,458","8,766","1.18M","1.01%"
"05/17/2016","9,315","9,199","9,404","8,955","881.84K","3.50%"
"05/16/2016","9,000","9,105","9,589","8,753","942.44K","-0.34%"
"05/13/2016","9,031","9,000","9,063","8,650","446.36K","-2.37%"
"05/12/2016","9,250","9,600","9,617","9,036","477.85K","-3.42%"
"05/11/2016","9,578","9,095","9,765","9,000","693.62K","9.55%"
"05/10/2016","8,743","8,710","8,990","8,255","1.83M","0.42%"
"05/09/2016","8,706","9,999","10,122","8,690","1.31M","-14.31%"
"05/06/2016","10,160","10,900","11,199","9,811","693.58K","-6.79%"
"05/05/2016","10,900","11,380","11,543","10,800","1.40M","-5.21%"
"05/04/2016","11,499","10,819","11,677","10,593","926.40K","2.34%"
"05/03/2016","11,236","11,695","11,853","10,851","892.48K","-2.86%"
"04/29/2016","11,567","11,685","11,996","11,354","1.44M","-2.39%"
"04/28/2016","11,850","12,000","12,299","11,631","1.04M","-0.05%"
"04/26/2016","11,856","11,755","12,386","11,716","494.51K","-2.66%"
"04/25/2016","12,180","12,678","12,678","11,770","614.74K","-4.09%"
"04/22/2016","12,700","12,125","13,300","12,100","2.66M","3.29%"
"04/21/2016","12,296","11,400","12,627","11,376","1.64M","10.84%"
"04/20/2016","11,093","10,400","11,354","10,201","1.79M","7.89%"
"04/19/2016","10,282","10,000","10,298","9,802","1.29M","6.11%"
"04/18/2016","9,690","9,780","10,000","9,601","811.08K","-2.02%"
"04/15/2016","9,890","10,399","10,399","9,806","712.96K","-4.90%"
"04/14/2016","10,400","10,805","11,000","10,336","850.02K","-4.72%"
"04/13/2016","10,915","10,590","11,195","10,495","1.07M","7.01%"
"04/12/2016","10,200","9,300","10,290","9,035","1.59M","10.97%"
"04/11/2016","9,192","8,848","9,325","8,381","1.47M","6.75%"
"04/08/2016","8,611","8,601","8,963","8,449","648.08K","0.13%"
"04/07/2016","8,600","8,200","8,796","8,100","1.27M","5.65%"
"04/06/2016","8,140","7,770","8,194","7,770","566.38K","4.56%"
"04/05/2016","7,785","7,929","8,081","7,604","317.92K","-2.91%"
"04/04/2016","8,018","7,904","8,570","7,904","590.86K","-1.15%"
"04/01/2016","8,111","8,000","8,200","7,633","580.95K","1.97%"
"03/31/2016","7,954","7,670","8,400","7,350","1.01M","2.37%"
"03/30/2016","7,770","6,901","7,850","6,901","1.30M","12.61%"
"03/29/2016","6,900","7,100","7,100","6,300","2.18M","-4.17%"
"03/24/2016","7,200","7,766","7,940","6,838","759.44K","-6.49%"
"03/23/2016","7,700","8,590","8,640","7,503","872.98K","-9.26%"
"03/22/2016","8,486","8,111","8,769","7,901","1.09M","6.22%"
"03/18/2016","7,989","8,760","9,250","7,989","2.67M","-8.80%"
"03/17/2016","8,760","8,215","8,760","8,116","613.23K","11.59%"
"03/16/2016","7,850","8,450","8,699","7,800","1.21M","-7.10%"
"03/15/2016","8,450","9,090","9,090","8,450","946.60K","-8.27%"
"03/14/2016","9,212","9,650","9,699","9,161","286.05K","-1.99%"
"03/11/2016","9,399","9,290","9,794","9,240","963.68K","1.17%"
"03/10/2016","9,290","9,015","9,500","9,015","1.23M","3.22%"
"03/09/2016","9,000","9,000","9,633","8,020","1.86M","-0.55%"
"03/08/2016","9,050","10,850","10,850","9,001","2.03M","-18.43%"
"03/07/2016","11,095","8,501","11,200","8,501","1.89M","34.62%"
"03/04/2016","8,242","7,970","8,242","7,751","725.18K","7.32%"
"03/03/2016","7,680","7,600","7,981","7,600","677.01K","2.59%"
"03/02/2016","7,486","8,105","8,550","7,425","961.60K","-6.43%"
"03/01/2016","8,000","7,450","8,000","7,240","1.37M","10.51%"
"02/29/2016","7,239","6,950","7,847","6,650","1.91M","1.96%"
"02/26/2016","7,100","6,775","7,100","6,632","621.41K","8.15%"
"02/25/2016","6,565","6,453","6,949","6,453","471.43K","1.74%"
"02/24/2016","6,453","6,320","6,720","6,320","526.55K","2.35%"
"02/23/2016","6,305","6,500","7,091","6,226","886.05K","-3.00%"
"02/22/2016","6,500","6,300","6,594","6,226","510.32K","7.33%"
"02/19/2016","6,056","6,012","6,175","5,971","533.53K","1.90%"
"02/18/2016","5,943","6,800","6,800","5,773","811.00K","-4.15%"
"02/17/2016","6,200","5,995","6,733","5,850","1.20M","6.90%"
"02/16/2016","5,800","5,489","5,996","5,300","1.29M","7.43%"
"02/15/2016","5,399","5,023","5,479","5,023","613.55K","8.81%"
"02/12/2016","4,962","4,500","5,181","4,420","709.89K","13.16%"
"02/11/2016","4,385","4,210","4,550","4,054","411.69K","3.91%"
"02/10/2016","4,220","4,165","4,400","3,980","1.10M","1.37%"
"02/09/2016","4,163","4,700","4,790","4,121","897.12K","-11.43%"
"02/08/2016","4,700","4,800","5,012","4,415","693.72K","-3.29%"
"02/05/2016","4,860","4,799","5,084","4,550","1.06M","-0.41%"
"02/04/2016","4,880","4,575","4,990","4,575","1.36M","10.91%"
"02/03/2016","4,400","3,750","4,561","3,745","1.60M","17.30%"
"02/02/2016","3,751","3,650","3,980","3,346","1.54M","3.11%"
"02/01/2016","3,638","3,478","3,653","3,435","559.19K","4.60%"
"01/29/2016","3,478","3,302","3,500","3,302","1.67M","6.69%"
"01/28/2016","3,260","3,178","3,445","3,178","1.29M","1.34%"
"01/27/2016","3,217","3,200","3,385","3,049","1.14M","-1.47%"
"01/26/2016","3,265","3,000","3,354","2,900","994.72K","12.16%"
"01/25/2016","2,911","3,292","3,357","2,909","975.75K","-4.02%"
"01/22/2016","3,033","2,790","3,289","2,790","1.69M","11.51%"
"01/21/2016","2,720","2,575","2,784","2,501","652.52K","5.63%"
"01/20/2016","2,575","2,649","2,740","2,415","470.47K","-4.28%"
"01/19/2016","2,690","2,620","2,883","2,620","1.03M","5.91%"
"01/18/2016","2,540","2,651","2,746","2,535","497.66K","-3.79%"
"01/15/2016","2,640","2,550","2,830","2,499","979.51K","4.14%"
"01/14/2016","2,535","2,749","2,749","2,530","646.00K","-7.04%"
"01/13/2016","2,727","2,907","3,150","2,682","754.30K","-6.77%"
"01/12/2016","2,925","2,974","2,990","2,800","611.43K","0.52%"
"01/11/2016","2,910","3,200","3,292","2,850","702.92K","-7.03%"
"01/08/2016","3,130","3,250","3,316","3,114","874.67K","-0.63%"
"01/07/2016","3,150","3,380","3,380","3,098","758.47K","-7.38%"
"01/06/2016","3,401","3,535","3,650","3,314","378.26K","-5.92%"
"01/05/2016","3,615","3,632","3,900","3,516","246.46K","-1.07%"
"01/04/2016","3,654","3,971","4,000","3,570","202.08K","-11.31%"
