"Date","Price","Open","High","Low","Vol.","Change %"
"03/09/2018","28,500","28,600","29,050","28,248","707.17K","-0.87%"
"03/08/2018","28,750","29,248","29,441","28,557","1.17M","-1.90%"
"03/07/2018","29,307","28,899","29,493","28,327","1.12M","1.41%"
"03/06/2018","28,900","27,405","29,400","27,405","1.38M","1.80%"
"03/05/2018","28,389","27,695","28,591","27,302","797.57K","2.44%"
"03/02/2018","27,712","27,700","27,961","27,175","927.97K","-0.32%"
"03/01/2018","27,800","27,501","28,200","27,501","1.72M","-1.69%"
"02/28/2018","28,278","28,880","28,880","28,278","1.74M","-2.59%"
"02/27/2018","29,031","29,200","29,521","28,714","1.17M","-0.34%"
"02/26/2018","29,130","28,867","29,258","28,560","1.75M","1.34%"
"02/23/2018","28,745","28,100","28,954","27,187","1.19M","2.39%"
"02/22/2018","28,074","27,505","28,153","27,088","1.18M","2.07%"
"02/21/2018","27,505","27,400","27,663","26,527","3.45M","0.75%"
"02/20/2018","27,300","28,500","28,511","27,271","2.07M","-4.29%"
"02/19/2018","28,524","28,321","28,743","28,051","975.44K","0.82%"
"02/16/2018","28,292","29,000","29,500","28,110","3.17M","-3.04%"
"02/15/2018","29,179","28,600","29,485","28,301","2.98M","3.73%"
"02/14/2018","28,130","27,800","28,130","27,333","2.88M","2.29%"
"02/13/2018","27,500","27,400","27,503","26,971","2.14M","0.74%"
"02/12/2018","27,299","26,300","27,309","26,300","1.91M","2.08%"
"02/09/2018","26,743","26,483","26,903","26,156","1.38M","-0.58%"
"02/08/2018","26,900","26,700","27,107","26,170","2.70M","-0.17%"
"02/07/2018","26,946","26,112","26,947","25,900","5.53M","3.34%"
"02/06/2018","26,075","25,850","26,683","25,156","2.82M","-2.81%"
"02/05/2018","26,829","26,800","27,354","26,511","1.12M","-0.98%"
"02/02/2018","27,094","28,100","28,200","27,011","2.74M","-3.92%"
"02/01/2018","28,200","28,600","28,699","27,870","2.36M","-1.40%"
"01/31/2018","28,600","28,200","28,796","28,001","3.56M","2.14%"
"01/30/2018","28,000","27,878","28,202","26,984","2.25M","-0.33%"
"01/29/2018","28,093","28,585","28,599","27,513","1.91M","-1.34%"
"01/26/2018","28,475","27,751","28,528","27,751","1.75M","1.33%"
"01/25/2018","28,100","27,700","28,331","27,502","2.42M","1.36%"
"01/24/2018","27,723","27,200","27,915","26,572","3.15M","2.68%"
"01/23/2018","27,000","25,793","27,337","25,681","2.38M","4.67%"
"01/22/2018","25,795","25,546","26,129","25,401","1.61M","2.26%"
"01/19/2018","25,224","26,189","26,189","25,121","1.33M","-2.31%"
"01/18/2018","25,820","26,400","26,800","25,676","3.06M","1.80%"
"01/17/2018","25,363","24,850","25,845","24,850","1.26M","1.35%"
"01/16/2018","25,025","24,200","25,339","24,106","1.03M","3.41%"
"01/15/2018","24,200","23,700","24,400","23,625","1.01M","-0.49%"
"01/12/2018","24,319","23,800","24,648","23,100","606.82K","1.47%"
"01/11/2018","23,967","23,810","24,543","23,810","1.08M","-1.49%"
"01/10/2018","24,330","24,562","24,800","23,931","622.06K","-1.70%"
"01/09/2018","24,750","24,470","24,999","24,146","1.36M","1.12%"
"01/08/2018","24,477","23,801","24,599","23,800","1.02M","1.64%"
"01/05/2018","24,081","23,350","24,459","22,900","1.07M","3.17%"
"01/04/2018","23,342","22,700","23,342","22,700","1.47M","1.53%"
"01/03/2018","22,991","23,683","23,960","22,893","1.09M","-3.24%"
"01/02/2018","23,760","24,487","24,487","23,717","697.18K","-2.97%"
"12/29/2017","24,487","24,456","24,593","23,944","511.70K","0.36%"
"12/28/2017","24,400","24,845","24,845","24,110","732.44K","1.88%"
"12/27/2017","23,950","24,680","24,680","23,764","409.34K","-0.94%"
"12/22/2017","24,177","24,056","24,400","23,501","435.33K","0.79%"
"12/21/2017","23,987","24,400","24,963","23,678","3.95M","-1.98%"
"12/20/2017","24,472","25,000","25,289","24,012","3.13M","-2.18%"
"12/19/2017","25,018","22,303","25,794","22,303","7.12M","9.97%"
"12/18/2017","22,750","22,051","23,304","22,051","1.67M","1.68%"
"12/15/2017","22,374","21,800","22,374","21,724","2.44M","1.88%"
"12/14/2017","21,962","20,465","22,064","20,465","1.79M","6.34%"
"12/13/2017","20,653","20,200","21,079","20,200","1.61M","0.00%"
"12/12/2017","20,652","20,941","21,047","20,553","1.50M","-1.88%"
"12/11/2017","21,047","21,700","21,788","20,903","769.22K","-0.49%"
"12/08/2017","21,150","21,479","21,550","20,986","1.42M","-1.53%"
"12/07/2017","21,479","21,975","22,000","21,431","1.24M","-2.37%"
"12/06/2017","22,000","21,500","22,062","21,266","2.49M","0.80%"
"12/05/2017","21,825","21,495","21,925","21,202","2.14M","2.13%"
"12/04/2017","21,370","21,400","21,500","20,959","1.29M","-0.14%"
"12/01/2017","21,400","20,788","21,482","20,788","1.71M","2.88%"
"11/30/2017","20,801","21,300","21,300","20,801","2.90M","-2.32%"
"11/29/2017","21,296","21,872","21,872","21,189","1.20M","-0.93%"
"11/28/2017","21,495","20,500","21,540","20,356","2.03M","4.24%"
"11/27/2017","20,620","20,500","20,937","20,200","1.24M","0.40%"
"11/24/2017","20,537","20,900","21,033","20,412","1.41M","-1.68%"
"11/23/2017","20,887","20,505","21,000","20,505","1.47M","0.42%"
"11/22/2017","20,800","19,980","21,175","19,980","1.54M","3.26%"
"11/21/2017","20,144","20,200","20,212","19,868","1.72M","-0.27%"
"11/20/2017","20,199","19,356","20,387","19,356","2.60M","3.68%"
"11/17/2017","19,482","19,250","19,500","19,201","2.09M","1.21%"
"11/16/2017","19,250","18,970","19,438","18,970","1.72M","1.48%"
"11/15/2017","18,970","19,400","19,400","18,718","1.20M","-0.26%"
"11/14/2017","19,020","19,187","19,187","18,876","943.80K","0.36%"
"11/13/2017","18,951","19,498","19,498","18,887","848.70K","-1.60%"
"11/10/2017","19,259","19,372","19,386","19,001","606.02K","0.22%"
"11/09/2017","19,217","19,440","19,599","19,032","836.28K","-1.15%"
"11/08/2017","19,441","19,100","19,500","18,999","1.83M","1.12%"
"11/07/2017","19,225","19,133","19,699","18,935","5.23M","8.61%"
"11/06/2017","17,701","17,799","17,849","17,558","1.34M","-0.14%"
"11/03/2017","17,726","17,720","17,994","17,599","1.24M","0.14%"
"11/02/2017","17,701","17,780","17,990","17,508","1.16M","-0.67%"
"11/01/2017","17,820","17,525","17,895","17,414","1.25M","1.68%"
"10/31/2017","17,525","17,413","17,661","17,413","2.58M","-0.46%"
"10/30/2017","17,606","17,485","17,758","17,331","786.65K","0.77%"
"10/27/2017","17,472","17,110","17,543","17,059","1.66M","2.42%"
"10/26/2017","17,059","17,499","17,499","16,868","1.75M","-2.79%"
"10/25/2017","17,548","17,670","17,777","17,134","1.90M","-0.18%"
"10/24/2017","17,580","17,784","17,834","17,445","1.36M","-0.89%"
"10/23/2017","17,738","17,790","17,809","17,555","910.60K","0.27%"
"10/20/2017","17,691","18,311","18,311","17,642","1.03M","-2.58%"
"10/19/2017","18,160","18,657","18,681","18,090","1.42M","-2.16%"
"10/18/2017","18,561","18,425","18,607","18,148","772.41K","0.36%"
"10/17/2017","18,494","18,590","18,707","18,415","837.05K","-0.34%"
"10/16/2017","18,557","18,697","18,700","18,500","782.41K","0.20%"
"10/13/2017","18,520","18,450","18,595","18,349","828.27K","-0.16%"
"10/12/2017","18,550","18,600","18,686","18,482","1.31M","-0.10%"
"10/11/2017","18,569","18,490","18,875","18,450","1.44M","0.64%"
"10/10/2017","18,450","17,725","18,450","17,725","820.13K","3.26%"
"10/09/2017","17,867","17,825","17,883","17,562","810.94K","1.40%"
"10/06/2017","17,620","17,600","17,737","17,556","660.15K","0.00%"
"10/05/2017","17,620","17,700","17,701","17,507","1.36M","-0.45%"
"10/04/2017","17,700","17,878","17,957","17,598","1.09M","0.36%"
"10/03/2017","17,637","17,810","17,835","17,397","1.12M","0.40%"
"10/02/2017","17,567","18,145","18,159","17,536","1.10M","-2.43%"
"09/29/2017","18,004","17,636","18,140","17,626","1.34M","2.84%"
"09/28/2017","17,507","17,589","17,628","17,414","882.60K","-0.30%"
"09/27/2017","17,560","17,800","17,800","17,397","1.58M","-1.57%"
"09/26/2017","17,840","17,864","17,990","17,688","762.97K","-0.99%"
"09/22/2017","18,019","18,162","18,196","17,801","1.29M","-0.18%"
"09/21/2017","18,051","18,650","18,693","18,050","4.28M","-3.21%"
"09/20/2017","18,650","18,449","18,797","18,334","837.88K","1.17%"
"09/19/2017","18,435","18,491","18,562","18,265","669.90K","-0.46%"
"09/18/2017","18,521","18,470","18,770","18,420","360.31K","0.34%"
"09/15/2017","18,459","18,446","18,550","18,374","1.20M","-0.09%"
"09/14/2017","18,475","18,545","18,648","18,358","805.27K","-0.40%"
"09/13/2017","18,550","18,346","18,700","18,346","1.27M","0.77%"
"09/12/2017","18,409","18,151","18,499","18,111","1.24M","1.62%"
"09/11/2017","18,115","18,001","18,237","17,957","1.10M","0.36%"
"09/08/2017","18,050","18,029","18,119","17,832","913.60K","-0.11%"
"09/07/2017","18,070","17,800","18,070","17,511","1.05M","0.59%"
"09/06/2017","17,964","18,200","18,400","17,769","1.67M","-1.62%"
"09/05/2017","18,260","18,350","18,425","18,145","991.31K","-1.32%"
"09/04/2017","18,505","18,665","18,672","18,298","1.04M","-1.31%"
"09/01/2017","18,750","18,470","18,954","18,136","3.70M","3.45%"
"08/31/2017","18,125","18,207","18,300","17,900","1.28M","-0.55%"
"08/30/2017","18,226","18,600","18,704","18,145","2.68M","-1.58%"
"08/29/2017","18,519","18,550","18,661","18,371","1.90M","-0.17%"
"08/28/2017","18,550","18,700","18,816","18,413","1.26M","-0.80%"
"08/25/2017","18,700","18,700","18,854","18,600","1.47M","-0.53%"
"08/24/2017","18,800","18,400","18,975","18,235","4.32M","2.17%"
"08/23/2017","18,400","18,250","18,795","18,250","3.26M","0.55%"
"08/22/2017","18,300","17,850","18,500","17,850","2.17M","2.81%"
"08/21/2017","17,800","17,630","17,857","17,481","2.28M","0.91%"
"08/18/2017","17,639","17,700","17,755","17,525","693.24K","0.11%"
"08/17/2017","17,620","17,450","17,849","17,450","1.21M","0.54%"
"08/16/2017","17,525","17,550","17,642","17,450","1.10M","-0.10%"
"08/15/2017","17,543","17,652","17,799","17,494","1.27M","-0.80%"
"08/14/2017","17,685","17,476","17,817","17,414","1.14M","0.62%"
"08/11/2017","17,576","17,352","17,576","17,200","1.36M","1.29%"
"08/10/2017","17,352","17,630","17,630","17,255","1.29M","-1.41%"
"08/08/2017","17,600","17,432","17,714","17,432","1.22M","0.66%"
"08/07/2017","17,485","17,349","17,576","17,196","803.93K","1.08%"
"08/04/2017","17,299","17,500","17,677","17,299","448.17K","-0.73%"
"08/03/2017","17,427","17,409","17,654","17,280","663.82K","0.52%"
"08/02/2017","17,337","17,265","17,437","17,197","525.35K","-0.36%"
"08/01/2017","17,400","17,309","17,450","17,000","1.14M","0.50%"
"07/31/2017","17,313","17,722","17,800","17,313","688.83K","-1.91%"
"07/28/2017","17,650","17,230","17,781","17,230","1.58M","1.29%"
"07/27/2017","17,425","17,330","17,608","17,325","774.16K","-0.31%"
"07/26/2017","17,480","17,464","17,566","17,349","698.53K","0.24%"
"07/25/2017","17,439","17,900","18,000","17,293","1.57M","-2.85%"
"07/24/2017","17,950","17,700","18,117","17,583","1.88M","1.41%"
"07/21/2017","17,700","17,640","17,819","17,560","1.30M","0.80%"
"07/20/2017","17,560","17,040","18,063","16,981","3.42M","3.29%"
"07/19/2017","17,000","16,717","17,103","16,673","2.20M","2.08%"
"07/18/2017","16,653","16,667","16,895","16,650","1.13M","-1.43%"
"07/17/2017","16,895","16,792","16,895","16,501","1.21M","0.57%"
"07/14/2017","16,800","16,097","16,823","15,913","2.86M","4.13%"
"07/13/2017","16,134","15,822","16,271","15,800","1.70M","1.97%"
"07/12/2017","15,822","15,500","15,831","15,500","1.14M","2.08%"
"07/11/2017","15,500","15,655","15,799","15,500","1.22M","-0.95%"
"07/10/2017","15,648","15,500","15,721","15,500","714.43K","1.21%"
"07/07/2017","15,461","15,525","15,556","15,426","525.92K","-0.73%"
"07/06/2017","15,575","15,491","15,739","15,457","785.93K","0.54%"
"07/05/2017","15,491","15,670","15,699","15,259","699.99K","-1.02%"
"07/04/2017","15,651","15,304","15,789","15,304","621.09K","0.65%"
"07/03/2017","15,550","15,600","15,697","15,453","1.11M","-0.32%"
"06/30/2017","15,600","15,345","15,628","15,288","1.27M","0.65%"
"06/29/2017","15,500","15,250","15,650","15,202","941.11K","1.75%"
"06/28/2017","15,233","15,460","15,540","15,110","597.99K","-1.62%"
"06/27/2017","15,484","15,652","15,786","15,421","647.66K","0.03%"
"06/26/2017","15,479","15,483","15,749","15,260","1.20M","-0.03%"
"06/23/2017","15,483","15,500","15,748","15,347","1.05M","-0.28%"
"06/22/2017","15,527","15,600","15,650","15,296","1.53M","0.17%"
"06/21/2017","15,500","15,375","15,608","15,179","1.47M","-1.65%"
"06/20/2017","15,760","15,980","15,980","15,571","1.07M","-1.50%"
"06/19/2017","16,000","15,617","16,000","15,531","1.56M","1.34%"
"06/15/2017","15,788","16,143","16,293","15,500","4.54M","-3.14%"
"06/14/2017","16,300","16,036","16,379","16,000","1.88M","0.84%"
"06/13/2017","16,164","16,250","16,480","16,077","1.25M","-1.44%"
"06/12/2017","16,400","16,250","16,424","16,009","1.37M","0.55%"
"06/09/2017","16,310","16,250","16,576","16,002","1.69M","1.14%"
"06/08/2017","16,126","16,305","16,334","15,953","2.03M","-1.10%"
"06/07/2017","16,305","15,925","16,390","15,750","2.62M","2.28%"
"06/06/2017","15,942","16,344","16,400","15,812","2.92M","-3.05%"
"06/05/2017","16,444","15,611","16,500","15,611","3.32M","4.74%"
"06/02/2017","15,700","14,960","15,769","14,960","2.58M","5.01%"
"06/01/2017","14,951","14,985","15,133","14,675","3.61M","-0.33%"
"05/31/2017","15,000","15,200","15,260","14,801","4.06M","-1.57%"
"05/30/2017","15,239","14,900","15,559","14,804","6.45M","4.24%"
"05/29/2017","14,619","14,606","14,760","14,430","1.12M","-0.89%"
"05/26/2017","14,750","14,505","14,751","14,433","1.57M","0.84%"
"05/25/2017","14,627","14,850","15,041","14,376","2.03M","-2.42%"
"05/24/2017","14,990","14,900","15,141","14,837","3.02M","0.60%"
"05/23/2017","14,900","14,899","14,958","14,730","1.62M","-0.50%"
"05/22/2017","14,975","14,725","14,975","14,549","1.20M","1.92%"
"05/19/2017","14,693","14,400","14,723","14,266","895.27K","2.07%"
"05/18/2017","14,395","14,400","14,483","13,862","1.85M","-0.38%"
"05/17/2017","14,450","14,780","14,780","14,376","4.15M","-2.35%"
"05/16/2017","14,798","14,740","14,900","14,523","1.03M","1.36%"
"05/15/2017","14,600","14,793","14,793","14,417","1.51M","-0.51%"
"05/12/2017","14,675","14,880","14,931","14,584","943.87K","-0.92%"
"05/11/2017","14,811","14,938","15,050","14,566","1.71M","-0.85%"
"05/10/2017","14,938","14,950","15,011","14,801","954.65K","0.59%"
"05/09/2017","14,850","14,950","15,006","14,745","1.23M","-0.67%"
"05/08/2017","14,950","14,790","15,018","14,651","988.21K","1.70%"
"05/05/2017","14,700","14,990","15,026","14,590","3.16M","-1.96%"
"05/04/2017","14,994","15,049","15,086","14,853","1.65M","-0.21%"
"05/03/2017","15,025","15,668","15,695","15,025","2.34M","-3.88%"
"05/02/2017","15,632","15,625","15,788","15,540","900.39K","-0.50%"
"04/28/2017","15,710","15,800","15,872","15,631","831.09K","0.03%"
"04/26/2017","15,706","16,035","16,140","15,630","1.29M","-2.05%"
"04/25/2017","16,035","15,900","16,147","15,691","2.46M","0.72%"
"04/24/2017","15,920","15,333","16,066","15,329","1.72M","4.22%"
"04/21/2017","15,275","15,500","15,620","15,150","639.26K","-0.97%"
"04/20/2017","15,424","15,232","15,509","15,004","784.13K","1.14%"
"04/19/2017","15,250","15,537","15,652","15,062","1.10M","-1.34%"
"04/18/2017","15,457","15,800","15,900","15,321","946.49K","-2.16%"
"04/13/2017","15,799","15,400","15,861","15,298","2.76M","2.99%"
"04/12/2017","15,340","14,720","15,370","14,720","2.64M","3.65%"
"04/11/2017","14,800","14,541","15,028","14,541","2.67M","1.78%"
"04/10/2017","14,541","14,835","14,894","14,474","2.48M","-2.22%"
"04/07/2017","14,871","14,800","15,060","14,705","915.64K","0.20%"
"04/06/2017","14,841","14,934","15,049","14,802","1.76M","-2.10%"
"04/05/2017","15,160","15,411","15,665","14,905","2.14M","-1.63%"
"04/04/2017","15,411","15,350","15,480","15,003","1.95M","-1.50%"
"04/03/2017","15,646","16,058","16,065","15,524","1.78M","-2.15%"
"03/31/2017","15,990","16,000","16,213","15,851","1.79M","-5.31%"
"03/30/2017","16,887","16,893","16,968","16,495","583.96K","0.46%"
"03/29/2017","16,810","16,669","16,894","16,337","1.38M","0.59%"
"03/28/2017","16,711","16,950","17,064","16,629","1.28M","-2.84%"
"03/27/2017","17,200","17,570","17,674","17,000","1.43M","-2.27%"
"03/24/2017","17,600","17,692","17,867","17,494","385.69K","-0.45%"
"03/23/2017","17,680","17,700","17,794","17,484","639.21K","0.38%"
"03/22/2017","17,613","17,550","17,697","16,878","1.34M","-0.49%"
"03/20/2017","17,700","17,518","17,798","17,518","1.02M","1.39%"
"03/17/2017","17,457","17,600","17,877","17,392","863.48K","-0.84%"
"03/16/2017","17,605","17,489","17,692","17,359","2.14M","2.89%"
"03/15/2017","17,111","17,376","17,426","17,071","724.12K","-0.71%"
"03/14/2017","17,233","17,105","17,500","17,105","438.89K","-0.56%"
"03/13/2017","17,330","17,135","17,482","17,074","813.98K","1.14%"
"03/10/2017","17,135","16,977","17,240","16,612","843.34K","1.29%"
"03/09/2017","16,917","16,650","16,917","16,535","973.45K","0.48%"
"03/08/2017","16,836","16,955","16,999","16,701","821.34K","-0.70%"
"03/07/2017","16,955","16,900","17,058","16,861","848.47K","-0.60%"
"03/06/2017","17,058","16,861","17,100","16,820","575.32K","0.25%"
"03/03/2017","17,016","16,850","17,083","16,505","1.09M","1.45%"
"03/02/2017","16,773","16,920","16,948","16,551","628.80K","-0.87%"
"03/01/2017","16,920","17,000","17,100","16,752","628.35K","-0.47%"
"02/28/2017","17,000","17,050","17,300","16,923","2.57M","-0.16%"
"02/27/2017","17,027","17,000","17,382","16,914","1.05M","-0.23%"
"02/24/2017","17,066","17,080","17,127","16,808","1.04M","-0.08%"
"02/23/2017","17,080","16,460","17,128","16,460","1.09M","2.13%"
"02/22/2017","16,723","17,000","17,000","16,460","2.85M","-0.40%"
"02/21/2017","16,790","17,000","17,199","16,708","1.51M","-2.47%"
"02/20/2017","17,216","17,100","17,490","17,100","472.34K","-0.49%"
"02/17/2017","17,300","17,250","17,500","17,106","1.95M","0.12%"
"02/16/2017","17,280","17,049","17,385","16,862","2.26M","0.88%"
"02/15/2017","17,130","16,540","17,417","16,540","4.95M","2.88%"
"02/14/2017","16,650","16,650","16,797","16,426","2.44M","0.00%"
"02/13/2017","16,650","16,775","16,861","16,518","2.51M","-0.78%"
"02/10/2017","16,781","16,275","16,975","16,200","2.58M","3.25%"
"02/09/2017","16,253","15,757","16,271","15,708","1.50M","3.74%"
"02/08/2017","15,667","15,740","15,744","15,361","1.15M","-0.57%"
"02/07/2017","15,757","15,519","15,893","15,324","1.00M","1.61%"
"02/06/2017","15,508","15,700","15,836","15,409","1.23M","-1.52%"
"02/03/2017","15,747","15,600","15,906","15,480","877.08K","0.24%"
"02/02/2017","15,710","15,850","15,960","15,587","1.23M","-1.60%"
"02/01/2017","15,965","16,390","16,390","15,853","1.76M","-1.85%"
"01/31/2017","16,266","16,210","16,400","16,012","1.03M","0.35%"
"01/30/2017","16,210","16,429","16,494","15,968","2.83M","-1.76%"
"01/27/2017","16,501","16,436","16,725","16,263","2.07M","-0.93%"
"01/26/2017","16,656","16,146","16,744","16,126","4.22M","2.78%"
"01/25/2017","16,205","15,501","16,205","15,474","2.97M","4.54%"
"01/24/2017","15,501","15,395","15,700","15,287","825.50K","0.66%"
"01/23/2017","15,400","15,200","15,400","15,148","584.83K","0.98%"
"01/20/2017","15,250","15,200","15,297","15,110","1.36M","-0.33%"
"01/19/2017","15,300","15,366","15,517","15,003","2.78M","-0.33%"
"01/18/2017","15,350","15,600","15,600","15,041","3.06M","-1.60%"
"01/17/2017","15,600","15,510","16,078","15,300","2.39M","-4.79%"
"01/16/2017","16,385","15,935","16,763","15,755","1.75M","2.82%"
"01/13/2017","15,935","15,350","16,000","15,175","2.83M","4.22%"
"01/12/2017","15,290","15,185","15,357","14,979","1.14M","0.69%"
"01/11/2017","15,185","15,205","15,381","14,931","1.14M","-0.13%"
"01/10/2017","15,205","15,300","15,424","15,167","1.08M","-0.62%"
"01/09/2017","15,300","15,357","15,450","15,258","590.16K","-0.37%"
"01/06/2017","15,357","15,377","15,580","15,102","780.17K","-0.13%"
"01/05/2017","15,377","15,899","15,942","15,247","721.64K","-2.68%"
"01/04/2017","15,800","15,958","15,969","15,501","735.94K","-0.94%"
"01/03/2017","15,950","15,957","16,154","15,902","523.19K","-0.03%"
"12/30/2016","15,955","15,990","16,000","15,783","348.51K","-0.01%"
"12/29/2016","15,956","15,818","15,999","15,694","478.36K","1.47%"
"12/28/2016","15,725","15,361","15,819","15,361","638.28K","3.32%"
"12/23/2016","15,220","15,424","15,457","15,011","195.69K","-0.78%"
"12/22/2016","15,339","15,698","15,740","15,185","402.53K","-1.27%"
"12/21/2016","15,537","15,531","15,789","15,368","1.12M","-1.32%"
"12/20/2016","15,745","15,665","15,745","15,229","598.91K","1.55%"
"12/19/2016","15,505","14,855","15,744","14,810","994.17K","3.26%"
"12/15/2016","15,015","15,350","15,800","14,903","2.99M","-3.19%"
"12/14/2016","15,510","15,700","15,866","15,346","1.24M","-1.15%"
"12/13/2016","15,690","15,180","15,892","15,180","1.49M","0.63%"
"12/12/2016","15,591","15,600","15,705","15,342","1.50M","-0.15%"
"12/09/2016","15,614","15,900","15,957","15,486","1.42M","-2.15%"
"12/08/2016","15,957","15,399","15,957","15,001","3.07M","6.38%"
"12/07/2016","15,000","14,720","15,275","14,701","1.91M","0.00%"
"12/06/2016","15,000","15,450","15,497","15,000","3.11M","-2.91%"
"12/05/2016","15,450","14,605","15,606","14,605","2.66M","4.32%"
"12/02/2016","14,810","14,500","14,840","14,500","2.71M","1.22%"
"12/01/2016","14,632","14,900","14,900","14,492","3.21M","0.88%"
"11/30/2016","14,505","14,900","14,900","14,467","2.03M","0.16%"
"11/29/2016","14,482","14,850","15,000","14,475","1.83M","-3.14%"
"11/28/2016","14,951","14,801","15,360","14,801","2.32M","0.95%"
"11/25/2016","14,811","14,498","14,882","14,498","1.37M","2.16%"
"11/24/2016","14,498","14,400","14,740","14,400","1.58M","0.68%"
"11/23/2016","14,400","14,470","14,714","14,306","2.19M","1.05%"
"11/22/2016","14,250","13,954","14,735","13,900","3.15M","3.26%"
"11/21/2016","13,800","13,915","14,242","13,772","1.83M","-0.83%"
"11/18/2016","13,915","14,060","14,210","13,771","2.47M","-1.57%"
"11/17/2016","14,137","14,153","14,299","13,860","1.69M","-0.37%"
"11/16/2016","14,189","13,440","14,351","13,400","3.93M","5.89%"
"11/15/2016","13,400","13,001","13,400","12,559","2.80M","3.08%"
"11/14/2016","13,000","13,100","13,530","12,733","5.59M","-2.77%"
"11/11/2016","13,370","14,400","14,400","13,280","5.08M","-7.15%"
"11/10/2016","14,400","14,650","14,940","14,315","1.66M","-1.50%"
"11/09/2016","14,620","14,500","14,816","14,311","1.90M","-2.30%"
"11/08/2016","14,964","14,750","15,200","14,750","1.06M","1.45%"
"11/07/2016","14,750","14,603","14,882","14,564","677.83K","1.03%"
"11/04/2016","14,600","14,620","14,815","14,499","2.09M","-0.69%"
"11/03/2016","14,701","14,700","14,793","14,352","2.50M","-0.53%"
"11/02/2016","14,780","15,030","15,179","14,780","3.29M","-2.11%"
"11/01/2016","15,099","15,371","15,499","15,099","1.58M","-1.78%"
"10/31/2016","15,372","15,100","15,428","15,018","1.40M","1.57%"
"10/28/2016","15,134","15,101","15,192","15,036","1.44M","0.22%"
"10/27/2016","15,101","15,500","15,500","15,101","1.68M","-2.71%"
"10/26/2016","15,522","15,250","15,647","15,221","1.35M","0.96%"
"10/25/2016","15,375","15,750","15,781","15,322","1.17M","-2.57%"
"10/24/2016","15,780","15,770","15,951","15,695","751.18K","0.51%"
"10/21/2016","15,700","15,950","15,950","15,645","1.52M","-1.25%"
"10/20/2016","15,899","16,026","16,026","15,752","2.48M","-0.82%"
"10/19/2016","16,030","15,750","16,105","15,600","1.54M","1.73%"
"10/18/2016","15,757","15,320","15,800","15,320","974.74K","3.27%"
"10/17/2016","15,258","15,150","15,308","14,990","607.27K","0.71%"
"10/14/2016","15,150","15,110","15,311","15,051","1.14M","0.33%"
"10/13/2016","15,100","15,015","15,186","14,968","1.69M","-0.68%"
"10/12/2016","15,203","15,300","15,338","15,015","1.27M","-0.63%"
"10/11/2016","15,300","15,600","15,600","15,051","3.24M","-2.05%"
"10/10/2016","15,621","15,332","15,649","15,200","2.12M","1.88%"
"10/07/2016","15,332","15,326","15,658","15,000","1.44M","-0.44%"
"10/06/2016","15,400","15,800","15,935","15,376","1.44M","-2.32%"
"10/05/2016","15,765","15,800","15,873","15,503","907.28K","-0.52%"
"10/04/2016","15,848","15,400","15,890","15,400","1.12M","3.24%"
"10/03/2016","15,351","15,200","15,610","15,102","828.79K","1.16%"
"09/30/2016","15,175","15,340","15,688","15,153","1.85M","-1.82%"
"09/29/2016","15,457","15,400","15,950","15,382","1.87M","0.76%"
"09/28/2016","15,340","15,000","15,526","15,000","2.02M","1.07%"
"09/27/2016","15,178","15,250","15,442","15,000","1.61M","-1.35%"
"09/26/2016","15,385","15,523","15,523","15,221","1.10M","-1.00%"
"09/23/2016","15,540","15,450","15,600","15,143","1.91M","1.11%"
"09/22/2016","15,370","15,230","15,469","15,088","2.75M","1.67%"
"09/21/2016","15,118","15,134","15,637","14,772","3.90M","0.64%"
"09/20/2016","15,022","14,900","15,350","14,713","4.70M","1.42%"
"09/19/2016","14,812","14,700","14,940","14,565","2.18M","0.76%"
"09/16/2016","14,700","14,601","14,945","14,560","5.28M","0.53%"
"09/15/2016","14,623","15,050","15,463","14,558","6.08M","-2.72%"
"09/14/2016","15,032","15,850","15,850","14,860","6.32M","-5.64%"
"09/13/2016","15,930","15,700","16,024","15,688","2.01M","1.46%"
"09/12/2016","15,701","15,600","15,858","15,412","2.25M","-1.34%"
"09/09/2016","15,915","15,856","16,020","15,523","2.49M","0.37%"
"09/08/2016","15,856","16,237","16,300","15,739","3.79M","-2.69%"
"09/07/2016","16,294","16,640","16,788","16,106","4.56M","-2.14%"
"09/06/2016","16,650","16,400","16,672","16,352","3.76M","2.14%"
"09/05/2016","16,301","16,700","16,892","16,215","2.57M","-2.36%"
"09/02/2016","16,695","17,000","17,281","16,300","5.57M","-0.92%"
"09/01/2016","16,850","18,075","18,100","16,251","6.84M","-8.66%"
"08/31/2016","18,447","22,086","22,298","17,841","6.38M","-15.96%"
"08/30/2016","21,950","21,765","22,200","21,765","1.29M","0.23%"
"08/29/2016","21,900","22,000","22,178","21,661","1.50M","-0.45%"
"08/26/2016","22,000","21,564","22,044","21,564","1.13M","1.72%"
"08/25/2016","21,627","22,180","22,180","21,603","784.93K","-1.70%"
"08/24/2016","22,000","22,500","22,500","21,784","1.54M","-3.69%"
"08/23/2016","22,842","22,613","22,989","22,452","974.70K","1.52%"
"08/22/2016","22,500","22,400","22,782","22,259","1.43M","0.14%"
"08/19/2016","22,469","23,000","23,000","22,454","1.44M","-1.90%"
"08/18/2016","22,905","23,200","23,434","22,755","861.40K","-0.74%"
"08/17/2016","23,075","23,494","23,494","22,883","2.14M","-1.43%"
