"Date","Price","Open","High","Low","Vol.","Change %"
"2021/02/18","9,724","9,999","9,999","9,100","310.43K","1.80%"
"2021/02/17","9,552","9,451","9,593","9,200","312.77K","0.21%"
"2021/02/16","9,532","9,719","9,726","9,320","261.50K","1.09%"
"2021/02/15","9,429","9,959","9,998","9,391","153.76K","-2.23%"
"2021/02/12","9,644","9,450","9,696","9,425","357.88K","2.38%"
"2021/02/11","9,420","9,358","9,474","9,284","806.40K","1.51%"
"2021/02/10","9,280","9,489","9,701","9,186","737.90K","0.87%"
"2021/02/09","9,200","9,167","9,221","9,053","143.57K","-0.05%"
"2021/02/08","9,205","9,217","9,246","9,142","463.83K","-0.13%"
"2021/02/05","9,217","9,109","9,217","9,109","660.19K","2.41%"
"2021/02/04","9,000","8,905","9,160","8,699","230.22K","-0.99%"
"2021/02/03","9,090","9,005","9,143","8,925","214.63K","1.09%"
"2021/02/02","8,992","9,045","9,080","8,948","153.45K","-0.97%"
"2021/02/01","9,080","9,000","9,150","8,963","86.24K","-0.23%"
"2021/01/29","9,101","9,000","9,125","9,000","122.43K","0.56%"
"2021/01/28","9,050","8,900","9,056","8,900","92.19K","0.33%"
"2021/01/27","9,020","9,100","9,100","8,801","81.92K","0.99%"
"2021/01/26","8,932","8,741","9,069","8,741","156.89K","-0.43%"
"2021/01/25","8,971","9,100","9,100","8,767","127.27K","2.36%"
"2021/01/22","8,764","8,902","9,018","8,686","105.96K","-1.55%"
"2021/01/21","8,902","9,104","9,142","8,882","262.97K","-1.97%"
"2021/01/20","9,081","9,060","9,500","9,060","177.52K","-0.37%"
"2021/01/19","9,115","8,900","9,136","8,900","252.58K","2.24%"
"2021/01/18","8,915","8,571","8,933","8,571","78.86K","0.07%"
"2021/01/15","8,909","8,920","8,982","8,894","60.93K","-0.72%"
"2021/01/14","8,974","8,818","9,000","8,818","205.51K","1.70%"
"2021/01/13","8,824","8,739","8,857","8,731","244.46K","2.01%"
"2021/01/12","8,650","8,550","8,775","8,550","222.75K","-0.71%"
"2021/01/11","8,712","8,860","8,860","8,552","71.74K","-1.00%"
"2021/01/08","8,800","8,826","8,899","8,716","136.89K","1.10%"
"2021/01/07","8,704","8,275","8,825","8,275","232.88K","2.24%"
"2021/01/06","8,513","8,241","8,600","8,241","78.49K","-0.02%"
"2021/01/05","8,515","8,825","8,825","8,494","124.47K","-3.03%"
"2021/01/04","8,781","8,700","8,824","8,700","85.77K","0.93%"
"2020/12/31","8,700","8,700","8,825","8,700","38.79K","-0.15%"
"2020/12/30","8,713","8,825","8,825","8,697","69.85K","0.15%"
"2020/12/29","8,700","8,825","8,825","8,682","55.07K","-0.38%"
"2020/12/28","8,733","8,700","8,825","8,700","18.41K","-0.92%"
"2020/12/24","8,814","8,701","8,832","8,695","59.42K","1.65%"
"2020/12/23","8,671","8,710","8,710","8,615","140.64K","-0.45%"
"2020/12/22","8,710","8,825","8,825","8,672","121.62K","-0.54%"
"2020/12/21","8,757","9,000","9,000","8,699","138.85K","-0.22%"
"2020/12/18","8,776","8,857","8,945","8,671","388.66K","0.21%"
"2020/12/17","8,758","8,715","8,900","8,700","285.70K","-0.76%"
"2020/12/15","8,825","8,702","8,907","8,700","87.38K","0.00%"
"2020/12/14","8,825","8,789","8,904","8,707","252.92K","0.68%"
"2020/12/11","8,765","8,506","8,825","8,472","1.22M","1.54%"
"2020/12/10","8,632","8,506","8,713","8,300","216.66K","-0.79%"
"2020/12/09","8,701","8,205","8,752","8,200","161.31K","1.45%"
"2020/12/08","8,577","8,350","8,799","8,350","122.34K","-1.41%"
"2020/12/07","8,700","8,456","8,801","8,456","1.00M","1.74%"
"2020/12/04","8,551","7,880","8,584","7,880","203.26K","5.18%"
"2020/12/03","8,130","8,820","8,820","8,049","206.04K","-1.45%"
"2020/12/02","8,250","8,488","8,488","7,960","190.88K","0.00%"
"2020/12/01","8,250","8,272","8,652","8,209","107.03K","-3.26%"
"2020/11/30","8,528","8,900","8,900","8,528","349.30K","-2.83%"
"2020/11/27","8,776","8,920","9,350","8,490","233.90K","1.20%"
"2020/11/26","8,672","8,629","8,755","8,321","200.80K","1.43%"
"2020/11/25","8,550","8,205","8,584","8,205","197.03K","1.14%"
"2020/11/24","8,454","8,031","8,473","7,946","97.00K","1.64%"
"2020/11/23","8,318","8,373","8,500","8,052","137.65K","-1.34%"
"2020/11/20","8,431","8,464","8,529","8,294","56.40K","-1.98%"
"2020/11/19","8,601","8,121","8,601","7,911","107.22K","2.64%"
"2020/11/18","8,380","8,131","8,534","8,131","75.23K","-1.27%"
"2020/11/17","8,488","8,256","8,540","8,248","87.63K","1.05%"
"2020/11/16","8,400","8,006","8,534","8,006","76.24K","0.00%"
"2020/11/13","8,400","8,121","8,526","8,121","120.77K","-0.38%"
"2020/11/12","8,432","8,555","8,599","8,408","146.15K","-1.95%"
"2020/11/11","8,600","8,600","8,650","7,701","283.00K","0.00%"
"2020/11/10","8,600","8,374","8,600","8,195","218.23K","2.14%"
"2020/11/09","8,420","8,300","8,528","8,214","362.00K","2.37%"
"2020/11/06","8,225","8,290","8,400","8,164","141.22K","-2.08%"
"2020/11/05","8,400","8,200","8,400","7,926","302.01K","6.33%"
"2020/11/04","7,900","7,940","8,328","7,627","117.76K","1.62%"
"2020/11/03","7,774","7,880","7,890","7,551","143.65K","2.63%"
"2020/11/02","7,575","7,800","7,904","7,363","145.45K","-0.68%"
"2020/10/30","7,627","7,936","7,936","7,609","306.62K","-3.89%"
"2020/10/29","7,936","8,242","8,242","7,797","272.37K","-2.02%"
"2020/10/28","8,100","8,350","8,350","7,938","164.38K","-0.72%"
"2020/10/27","8,159","7,906","8,368","7,500","158.67K","0.23%"
"2020/10/26","8,140","7,960","8,253","7,895","107.03K","-0.43%"
"2020/10/23","8,175","8,133","8,248","8,042","221.17K","1.91%"
"2020/10/22","8,022","7,741","8,200","7,740","336.64K","-0.17%"
"2020/10/21","8,036","8,061","8,150","7,936","187.17K","-0.27%"
"2020/10/20","8,058","7,977","8,126","7,729","165.95K","2.01%"
"2020/10/19","7,899","7,940","7,940","7,662","403.48K","3.09%"
"2020/10/16","7,662","7,597","7,719","7,512","268.96K","0.46%"
"2020/10/15","7,627","7,719","7,719","7,554","185.81K","-0.73%"
"2020/10/14","7,683","7,770","7,770","7,650","236.13K","-0.23%"
"2020/10/13","7,701","7,753","7,755","7,694","111.74K","-0.40%"
"2020/10/12","7,732","7,780","7,780","7,668","71.25K","0.12%"
"2020/10/09","7,723","7,729","7,810","7,696","51.79K","-1.50%"
"2020/10/08","7,841","7,807","7,850","7,691","139.00K","0.53%"
"2020/10/07","7,800","7,800","7,824","7,681","41.75K","0.00%"
"2020/10/06","7,800","7,990","7,991","7,700","126.74K","0.57%"
"2020/10/05","7,756","8,199","8,199","7,737","72.39K","-3.95%"
"2020/10/02","8,075","7,800","8,075","7,748","251.33K","1.56%"
"2020/10/01","7,951","7,813","8,112","7,685","84.86K","3.58%"
"2020/09/30","7,676","7,700","7,812","7,601","263.41K","-0.36%"
"2020/09/29","7,704","7,397","7,851","7,389","208.85K","4.57%"
"2020/09/28","7,367","7,400","8,272","7,000","242.21K","0.10%"
"2020/09/25","7,360","7,600","7,708","7,356","134.51K","-4.07%"
"2020/09/23","7,672","8,042","8,042","7,620","205.63K","-3.13%"
"2020/09/22","7,920","7,766","8,099","7,739","183.39K","0.89%"
"2020/09/21","7,850","7,990","8,112","7,754","107.66K","0.24%"
"2020/09/18","7,831","8,106","8,106","7,831","668.52K","-3.08%"
"2020/09/17","8,080","8,131","8,731","8,000","401.08K","-4.42%"
"2020/09/16","8,454","8,108","8,526","8,108","116.26K","1.49%"
"2020/09/15","8,330","8,283","8,466","8,226","32.15K","-0.97%"
"2020/09/14","8,412","8,221","8,613","8,221","30.50K","-0.59%"
"2020/09/11","8,462","8,455","8,573","8,278","68.92K","0.08%"
"2020/09/10","8,455","8,800","8,800","8,171","101.38K","-0.41%"
"2020/09/09","8,490","8,355","8,490","8,184","90.76K","1.74%"
"2020/09/08","8,345","8,000","8,652","8,000","47.73K","-0.12%"
"2020/09/07","8,355","8,171","8,427","8,112","112.85K","0.66%"
"2020/09/04","8,300","8,215","8,452","8,137","64.84K","0.76%"
"2020/09/03","8,237","7,842","8,358","7,705","64.78K","1.07%"
"2020/09/02","8,150","8,373","8,562","7,498","248.28K","-3.64%"
"2020/09/01","8,458","8,420","8,798","8,345","174.12K","0.59%"
"2020/08/31","8,408","8,654","8,698","8,408","129.39K","-2.56%"
"2020/08/28","8,629","8,600","8,798","8,493","94.49K","-0.09%"
"2020/08/27","8,637","8,693","8,740","8,597","84.05K","-1.36%"
"2020/08/26","8,756","8,933","8,934","8,674","64.16K","-2.64%"
"2020/08/25","8,993","8,552","9,011","8,552","153.51K","1.82%"
"2020/08/24","8,832","8,686","8,851","8,686","46.63K","0.36%"
"2020/08/21","8,800","8,704","8,864","8,658","99.14K","0.77%"
"2020/08/20","8,733","8,775","8,789","8,633","93.83K","-0.94%"
"2020/08/19","8,816","8,742","8,916","8,732","62.96K","1.08%"
"2020/08/18","8,722","8,900","8,922","8,587","440.72K","1.29%"
"2020/08/17","8,611","9,115","9,115","8,611","104.37K","-3.25%"
"2020/08/14","8,900","9,047","9,155","8,849","108.16K","-3.77%"
"2020/08/13","9,249","9,257","9,354","9,156","353.59K","0.53%"
"2020/08/12","9,200","8,627","9,265","8,627","127.24K","2.77%"
"2020/08/11","8,952","8,276","8,980","8,276","145.26K","8.18%"
"2020/08/07","8,275","8,340","8,431","8,242","207.46K","-1.03%"
"2020/08/06","8,361","8,328","8,361","8,243","116.22K","0.35%"
"2020/08/05","8,332","8,271","8,479","8,271","109.52K","0.49%"
"2020/08/04","8,291","8,230","8,331","8,217","213.40K","-0.01%"
"2020/08/03","8,292","8,648","8,731","8,239","120.66K","-4.58%"
"2020/07/31","8,690","8,583","8,764","8,390","380.19K","0.93%"
"2020/07/30","8,610","8,001","8,652","8,001","227.40K","2.41%"
"2020/07/29","8,407","7,810","8,407","7,810","112.58K","6.40%"
"2020/07/28","7,901","7,673","7,942","7,655","189.65K","2.78%"
"2020/07/27","7,687","7,597","7,687","7,546","59.54K","0.10%"
"2020/07/24","7,679","7,660","7,700","7,523","195.46K","-0.27%"
"2020/07/23","7,700","7,810","7,850","7,662","261.86K","-1.31%"
"2020/07/22","7,802","7,762","8,039","7,654","230.28K","1.15%"
"2020/07/21","7,713","7,905","7,930","7,713","247.35K","-2.18%"
"2020/07/20","7,885","8,043","8,091","7,814","107.48K","-1.68%"
"2020/07/17","8,020","8,299","8,299","7,942","81.16K","-2.94%"
"2020/07/16","8,263","8,299","8,300","8,214","138.15K","-0.45%"
"2020/07/15","8,300","8,121","8,332","8,116","236.55K","1.62%"
"2020/07/14","8,168","8,265","8,265","8,000","266.16K","2.34%"
"2020/07/13","7,981","8,105","8,105","7,870","84.70K","1.69%"
"2020/07/10","7,848","7,926","8,250","7,828","134.33K","-2.67%"
"2020/07/09","8,063","7,874","8,223","7,874","171.63K","0.79%"
"2020/07/08","8,000","7,943","8,075","7,900","95.72K","1.32%"
"2020/07/07","7,896","7,821","7,990","7,772","111.78K","0.24%"
"2020/07/06","7,877","7,780","7,895","7,697","93.66K","1.36%"
"2020/07/03","7,771","7,785","7,785","7,672","18.63K","0.01%"
"2020/07/02","7,770","7,771","7,890","7,716","60.83K","0.80%"
"2020/07/01","7,708","7,660","7,963","7,660","110.65K","-0.28%"
"2020/06/30","7,730","7,755","7,824","7,696","205.84K","-0.50%"
"2020/06/29","7,769","7,553","7,910","7,553","68.26K","0.90%"
"2020/06/26","7,700","7,808","7,834","7,700","88.50K","-1.47%"
"2020/06/25","7,815","7,801","7,885","7,706","97.39K","0.01%"
"2020/06/24","7,814","7,661","7,814","7,661","171.64K","0.22%"
"2020/06/23","7,797","7,800","7,964","7,660","90.08K","-1.09%"
"2020/06/22","7,883","7,800","7,911","7,728","102.02K","0.81%"
"2020/06/19","7,820","7,995","8,114","7,447","881.01K","-0.61%"
"2020/06/18","7,868","7,900","8,262","7,830","178.16K","-0.41%"
"2020/06/17","7,900","8,237","8,237","7,882","207.43K","-1.88%"
"2020/06/15","8,051","8,069","8,111","8,002","104.53K","-1.53%"
"2020/06/12","8,176","8,148","8,220","8,027","155.17K","0.31%"
"2020/06/11","8,151","8,188","8,267","8,083","117.47K","-0.90%"
"2020/06/10","8,225","8,872","8,872","8,119","175.40K","1.54%"
"2020/06/09","8,100","7,935","8,494","7,935","189.46K","-1.23%"
"2020/06/08","8,201","8,253","8,271","8,100","144.65K","0.09%"
"2020/06/05","8,194","7,600","8,244","7,600","280.20K","3.36%"
"2020/06/04","7,928","8,449","8,450","7,882","94.15K","-2.24%"
"2020/06/03","8,110","8,310","8,668","8,046","151.48K","0.20%"
"2020/06/02","8,094","7,893","8,699","7,599","127.75K","6.95%"
"2020/06/01","7,568","7,275","7,601","7,275","146.20K","4.39%"
"2020/05/29","7,250","7,787","7,790","7,221","243.58K","-6.75%"
"2020/05/28","7,775","7,795","7,801","7,676","99.75K","0.75%"
"2020/05/27","7,717","7,617","7,863","7,617","197.42K","2.31%"
"2020/05/26","7,543","7,512","7,699","7,486","151.72K","-0.24%"
"2020/05/25","7,561","7,364","7,561","7,315","68.65K","4.28%"
"2020/05/22","7,251","7,196","7,373","7,081","144.18K","-0.12%"
"2020/05/21","7,260","7,237","7,375","7,225","162.65K","0.53%"
"2020/05/20","7,222","7,167","7,258","7,045","78.80K","1.01%"
"2020/05/19","7,150","7,900","7,900","7,100","97.66K","-1.17%"
"2020/05/18","7,235","6,951","7,267","6,951","70.99K","2.62%"
"2020/05/15","7,050","7,045","7,185","7,030","102.01K","0.09%"
"2020/05/14","7,044","7,100","7,102","6,905","156.74K","0.21%"
"2020/05/13","7,029","7,600","7,662","6,934","249.72K","-2.93%"
"2020/05/12","7,241","7,508","7,553","7,198","179.43K","-4.64%"
"2020/05/11","7,593","7,789","7,847","7,509","210.98K","-3.24%"
"2020/05/08","7,847","7,349","8,000","7,349","437.80K","5.37%"
"2020/05/07","7,447","7,361","7,505","7,256","78.65K","1.42%"
"2020/05/06","7,343","7,100","7,344","7,093","124.76K","2.92%"
"2020/05/05","7,135","7,239","7,243","7,043","215.72K","-0.90%"
"2020/05/04","7,200","7,380","7,454","7,174","229.35K","-2.69%"
"2020/04/30","7,399","7,700","7,705","7,337","133.01K","-2.99%"
"2020/04/29","7,627","7,660","7,713","7,507","370.21K","0.89%"
"2020/04/28","7,560","7,250","7,702","7,250","214.53K","-0.79%"
"2020/04/24","7,620","7,464","7,620","7,328","186.24K","1.72%"
"2020/04/23","7,491","7,620","7,761","7,402","545.01K","-1.69%"
"2020/04/22","7,620","7,580","7,620","7,500","159.74K","1.29%"
"2020/04/21","7,523","7,565","7,620","7,436","277.23K","-0.75%"
"2020/04/20","7,580","7,620","7,620","7,546","143.41K","-0.05%"
"2020/04/17","7,584","7,500","7,620","7,490","230.21K","1.44%"
"2020/04/16","7,476","7,300","7,619","7,300","149.67K","0.05%"
"2020/04/15","7,472","7,600","7,600","7,391","168.45K","-1.94%"
"2020/04/14","7,620","7,517","7,728","7,377","304.70K","3.50%"
"2020/04/09","7,362","7,250","7,540","7,250","304.42K","0.85%"
"2020/04/08","7,300","7,397","7,403","7,264","206.77K","-0.90%"
"2020/04/07","7,366","7,180","7,446","7,174","264.65K","2.31%"
"2020/04/06","7,200","7,414","7,448","7,091","293.89K","0.00%"
"2020/04/03","7,200","7,127","7,317","7,094","161.28K","0.00%"
"2020/04/02","7,200","7,165","7,422","7,116","207.98K","-0.10%"
"2020/04/01","7,207","7,224","7,392","6,950","221.07K","-1.95%"
"2020/03/31","7,350","7,000","7,375","7,000","250.57K","3.33%"
"2020/03/30","7,113","7,010","7,175","6,954","561.95K","-1.82%"
"2020/03/27","7,245","7,200","7,420","7,200","408.15K","-2.04%"
"2020/03/26","7,396","7,200","7,588","7,001","458.84K","-0.05%"
"2020/03/25","7,400","6,600","7,418","6,600","562.95K","3.06%"
"2020/03/24","7,180","6,900","7,400","6,401","320.39K","-2.63%"
"2020/03/23","7,374","7,943","7,943","7,080","357.50K","-11.16%"
"2020/03/20","8,300","8,021","8,521","8,021","730.13K","1.23%"
"2020/03/19","8,199","7,800","8,600","7,800","192.48K","-4.99%"
"2020/03/18","8,630","8,599","8,700","8,518","296.16K","-1.29%"
"2020/03/17","8,743","8,500","8,878","7,901","329.28K","2.86%"
"2020/03/16","8,500","8,600","9,061","8,222","229.91K","-7.46%"
"2020/03/13","9,185","9,015","9,248","9,015","554.84K","-0.12%"
"2020/03/12","9,196","9,799","9,949","9,001","544.33K","-5.49%"
"2020/03/11","9,730","9,705","9,950","9,705","235.01K","-1.63%"
"2020/03/10","9,891","9,950","10,400","9,601","232.89K","-1.14%"
"2020/03/09","10,005","10,050","10,180","9,924","277.82K","-4.62%"
"2020/03/06","10,490","10,399","10,520","10,374","224.71K","-0.36%"
"2020/03/05","10,528","10,530","10,530","10,426","323.34K","0.75%"
"2020/03/04","10,450","10,351","10,538","10,061","255.28K","0.28%"
"2020/03/03","10,421","10,518","10,531","10,360","181.06K","0.16%"
"2020/03/02","10,404","10,422","10,562","10,377","332.50K","-0.16%"
"2020/02/28","10,421","10,261","10,450","9,600","289.54K","-0.28%"
"2020/02/27","10,450","10,995","10,995","10,318","230.82K","-2.58%"
"2020/02/26","10,727","10,160","10,873","10,054","267.97K","5.17%"
"2020/02/25","10,200","9,940","10,301","9,640","358.02K","3.03%"
"2020/02/24","9,900","10,100","10,100","9,879","145.98K","-2.94%"
"2020/02/21","10,200","10,225","10,293","10,123","169.69K","-0.36%"
"2020/02/20","10,237","9,985","10,258","9,985","100.44K","-0.59%"
"2020/02/19","10,298","10,240","10,389","10,096","163.27K","0.65%"
"2020/02/18","10,232","10,600","10,613","10,230","138.72K","-3.15%"
"2020/02/17","10,565","10,210","10,658","10,210","46.21K","-0.33%"
"2020/02/14","10,600","10,300","10,641","10,205","167.49K","3.19%"
"2020/02/13","10,272","10,299","10,406","10,222","106.54K","-0.27%"
"2020/02/12","10,300","10,255","10,334","10,250","152.10K","0.44%"
"2020/02/11","10,255","10,377","10,377","10,210","141.32K","0.53%"
"2020/02/10","10,201","10,418","10,430","10,192","80.81K","-1.91%"
"2020/02/07","10,400","10,499","10,500","10,400","171.94K","-0.95%"
"2020/02/06","10,500","10,239","10,556","10,239","168.21K","-0.43%"
"2020/02/05","10,545","10,385","10,571","10,381","95.94K","1.19%"
"2020/02/04","10,421","10,562","10,562","10,378","55.56K","0.13%"
"2020/02/03","10,407","10,350","10,526","9,990","76.79K","0.26%"
"2020/01/31","10,380","9,986","10,427","9,986","166.27K","-0.49%"
"2020/01/30","10,431","10,397","10,462","10,307","79.62K","0.17%"
"2020/01/29","10,413","10,100","10,425","10,073","69.08K","1.00%"
"2020/01/28","10,310","10,490","10,490","10,150","43.58K","0.60%"
"2020/01/27","10,249","10,300","10,507","10,249","173.62K","-1.24%"
"2020/01/24","10,378","10,389","10,389","9,989","128.88K","0.76%"
"2020/01/23","10,300","10,311","10,390","10,290","76.96K","-0.29%"
"2020/01/22","10,330","10,399","10,454","10,325","89.55K","0.17%"
"2020/01/21","10,312","10,633","10,633","10,226","86.53K","-2.72%"
"2020/01/20","10,600","10,700","10,700","10,578","33.83K","-0.37%"
"2020/01/17","10,639","10,632","10,690","10,478","202.99K","0.07%"
"2020/01/16","10,632","10,512","10,690","10,511","337.25K","0.33%"
"2020/01/15","10,597","10,540","10,740","10,517","178.62K","0.54%"
"2020/01/14","10,540","10,700","10,700","10,510","47.31K","-0.47%"
"2020/01/13","10,590","10,586","10,671","10,507","52.04K","-0.83%"
"2020/01/10","10,679","10,700","10,900","10,617","43.05K","0.30%"
"2020/01/09","10,647","10,755","10,840","10,614","69.36K","-1.59%"
"2020/01/08","10,819","10,561","10,886","10,561","48.08K","1.12%"
"2020/01/07","10,699","10,781","10,810","10,565","118.45K","0.70%"
"2020/01/06","10,625","10,923","10,923","10,600","42.95K","-1.37%"
"2020/01/03","10,773","10,868","10,868","10,597","48.99K","0.91%"
"2020/01/02","10,676","10,900","10,900","10,636","36.10K","-0.22%"
"2019/12/31","10,700","10,791","10,809","10,601","18.33K","-1.30%"
"2019/12/30","10,841","11,074","11,074","10,599","81.94K","2.27%"
"2019/12/27","10,600","10,780","10,988","10,534","81.66K","-2.75%"
"2019/12/24","10,900","10,491","10,900","10,302","20.72K","1.49%"
"2019/12/23","10,740","10,829","11,199","10,600","62.46K","-2.53%"
"2019/12/20","11,019","10,400","11,123","10,400","791.77K","1.01%"
"2019/12/19","10,909","10,700","10,929","10,699","205.77K","0.72%"
"2019/12/18","10,831","10,755","10,831","10,558","145.89K","0.96%"
"2019/12/17","10,728","10,641","10,804","10,584","273.12K","1.22%"
"2019/12/13","10,599","10,667","10,760","10,472","265.46K","-0.17%"
"2019/12/12","10,617","10,299","10,800","10,299","156.75K","-1.41%"
"2019/12/11","10,769","10,399","10,886","10,159","64.74K","-0.32%"
"2019/12/10","10,804","10,491","10,972","10,200","216.10K","1.01%"
"2019/12/09","10,696","10,629","10,745","10,594","264.45K","0.91%"
"2019/12/06","10,600","10,292","10,690","10,292","296.62K","0.12%"
"2019/12/05","10,587","10,559","10,630","10,463","138.87K","0.35%"
"2019/12/04","10,550","10,298","10,550","10,298","116.38K","0.22%"
"2019/12/03","10,527","10,573","10,627","10,491","242.56K","-0.62%"
"2019/12/02","10,593","10,599","10,724","10,352","269.70K","0.62%"
"2019/11/29","10,528","10,456","10,579","10,400","81.08K","0.69%"
"2019/11/28","10,456","10,347","10,456","10,314","205.13K","0.69%"
"2019/11/27","10,384","10,288","10,400","10,288","50.30K","1.10%"
"2019/11/26","10,271","10,275","10,370","10,217","222.14K","-0.04%"
"2019/11/25","10,275","10,339","10,357","10,179","124.80K","0.05%"
"2019/11/22","10,270","10,003","10,414","10,003","147.54K","0.44%"
"2019/11/21","10,225","10,110","10,490","10,110","161.41K","-1.43%"
"2019/11/20","10,373","10,123","10,437","10,123","235.71K","2.48%"
"2019/11/19","10,122","10,237","10,237","9,944","104.02K","0.72%"
"2019/11/18","10,050","9,825","10,237","9,825","116.97K","-0.79%"
"2019/11/15","10,130","9,886","10,186","9,886","536.84K","0.30%"
"2019/11/14","10,100","10,147","10,147","9,930","129.23K","0.93%"
"2019/11/13","10,007","9,803","10,034","9,803","188.09K","0.07%"
"2019/11/12","10,000","9,997","10,000","9,943","106.24K","0.00%"
"2019/11/11","10,000","9,978","10,001","9,958","176.02K","0.10%"
"2019/11/08","9,990","9,997","10,017","9,967","123.21K","-0.17%"
"2019/11/07","10,007","10,024","10,024","9,602","187.74K","1.89%"
"2019/11/06","9,821","9,752","9,970","9,752","405.30K","0.47%"
"2019/11/05","9,775","9,483","9,900","9,480","150.55K","0.26%"
"2019/11/04","9,750","9,420","10,021","9,420","480.54K","0.38%"
"2019/11/01","9,713","9,672","9,769","9,609","84.13K","-0.53%"
"2019/10/31","9,765","9,703","9,795","9,672","213.08K","0.03%"
"2019/10/30","9,762","9,999","9,999","9,580","103.05K","0.34%"
"2019/10/29","9,729","9,900","9,996","9,616","40.35K","1.09%"
"2019/10/28","9,624","9,749","9,750","9,599","105.72K","-1.29%"
"2019/10/25","9,750","9,200","9,883","9,005","85.50K","1.10%"
"2019/10/24","9,644","9,200","9,684","9,107","291.00K","1.19%"
"2019/10/23","9,531","9,600","9,651","9,516","72.46K","-1.27%"
"2019/10/22","9,654","9,630","9,701","9,566","159.59K","0.80%"
"2019/10/21","9,577","9,499","9,698","9,468","205.63K","-0.55%"
"2019/10/18","9,630","9,699","9,710","9,413","462.08K","-0.72%"
"2019/10/17","9,700","9,942","9,942","9,611","100.72K","-2.43%"
"2019/10/16","9,942","9,800","9,948","9,800","151.86K","0.12%"
"2019/10/15","9,930","9,900","9,930","9,841","45.52K","0.56%"
"2019/10/14","9,875","9,947","9,947","9,850","249.28K","-0.39%"
"2019/10/11","9,914","9,772","9,914","9,764","41.77K","0.65%"
"2019/10/10","9,850","9,948","10,005","9,838","530.38K","-1.01%"
"2019/10/09","9,950","9,891","10,001","9,808","158.86K","0.52%"
"2019/10/08","9,899","9,651","9,965","9,651","144.17K","1.53%"
"2019/10/07","9,750","9,575","9,864","9,575","67.42K","1.56%"
"2019/10/04","9,600","9,595","9,648","9,347","225.28K","2.72%"
"2019/10/03","9,346","9,691","9,694","9,300","124.93K","-3.57%"
"2019/10/02","9,692","9,800","9,800","9,611","135.79K","0.22%"
"2019/10/01","9,671","9,596","9,777","9,586","71.46K","0.78%"
"2019/09/30","9,596","9,590","9,625","9,468","68.49K","0.38%"
"2019/09/27","9,560","9,698","9,698","9,390","45.26K","-0.93%"
"2019/09/26","9,650","9,400","9,800","9,400","109.83K","0.51%"
"2019/09/25","9,601","9,443","9,622","9,443","104.17K","-0.19%"
"2019/09/23","9,619","9,800","9,826","9,559","104.15K","-2.53%"
"2019/09/20","9,869","9,815","9,999","9,796","246.72K","1.43%"
"2019/09/19","9,730","9,660","9,747","9,630","39.62K","0.74%"
"2019/09/18","9,659","9,700","9,700","9,615","25.83K","0.46%"
"2019/09/17","9,615","9,600","9,850","9,203","84.95K","-1.89%"
"2019/09/16","9,800","9,765","9,882","9,758","117.30K","0.00%"
"2019/09/13","9,800","10,000","10,000","9,730","66.13K","1.19%"
"2019/09/12","9,685","9,640","9,705","9,580","146.94K","-0.11%"
"2019/09/11","9,696","9,649","9,777","9,630","192.28K","1.25%"
"2019/09/10","9,576","9,560","9,793","9,530","136.34K","0.17%"
"2019/09/09","9,560","9,574","9,609","9,509","218.92K","0.31%"
"2019/09/06","9,530","9,750","9,750","9,400","241.44K","1.19%"
"2019/09/05","9,418","9,300","9,476","9,243","63.09K","2.37%"
"2019/09/04","9,200","9,115","9,200","9,098","88.58K","1.04%"
"2019/09/03","9,105","9,070","9,143","8,995","60.23K","0.80%"
"2019/09/02","9,033","9,100","9,117","8,999","64.79K","-0.73%"
"2019/08/30","9,099","8,951","9,165","8,889","142.92K","1.90%"
"2019/08/29","8,929","8,875","8,963","8,839","104.14K","1.01%"
"2019/08/28","8,840","8,950","9,125","8,771","428.03K","-2.00%"
"2019/08/27","9,020","9,045","9,064","8,990","97.38K","-0.28%"
"2019/08/26","9,045","9,475","9,475","9,000","36.19K","-0.67%"
"2019/08/23","9,106","9,120","9,189","8,974","100.91K","-1.93%"
"2019/08/22","9,285","9,110","9,294","9,110","121.57K","1.90%"
"2019/08/21","9,112","9,100","9,364","9,100","40.61K","-1.21%"
"2019/08/20","9,224","9,259","9,260","9,098","99.09K","2.09%"
"2019/08/19","9,035","9,475","9,475","9,032","46.20K","0.00%"
"2019/08/16","9,035","8,802","9,107","8,802","77.74K","0.04%"
"2019/08/15","9,031","9,100","9,150","8,986","37.46K","-0.76%"
"2019/08/14","9,100","9,381","9,400","9,083","254.23K","-1.64%"
"2019/08/13","9,252","9,200","9,310","9,199","101.52K","-1.57%"
"2019/08/12","9,400","9,400","9,568","9,369","337.12K","-0.71%"
"2019/08/08","9,467","9,499","9,555","9,408","36.86K","1.05%"
"2019/08/07","9,369","9,670","9,670","9,201","220.11K","0.74%"
"2019/08/06","9,300","9,236","9,366","9,236","367.48K","0.76%"
"2019/08/05","9,230","9,000","9,375","9,000","232.89K","-0.91%"
"2019/08/02","9,315","9,390","9,391","9,220","97.13K","-0.72%"
"2019/08/01","9,383","9,220","9,451","9,220","377.70K","0.89%"
"2019/07/31","9,300","9,220","9,356","9,220","433.64K","0.67%"
"2019/07/30","9,238","9,220","9,368","9,218","57.37K","0.11%"
"2019/07/29","9,228","8,875","9,271","8,875","75.47K","-1.08%"
"2019/07/26","9,329","9,223","9,351","9,191","134.79K","0.85%"
